4.57301	1.59648	2.72877	14.50000	8.00000	7.40	59.300
4.59115	1.58141	2.73667	14.60000	8.00000	7.40	62.300
4.58259	1.58087	2.74334	14.70000	8.00000	7.40	69.700
4.58177	1.57903	2.74164	14.80000	8.00000	7.40	74.600
4.57337	1.58379	2.74835	14.90000	8.00000	7.40	68.300
2.98765	2.74484	4.68530	15.00000	8.00000	7.40	72.000
4.58642	1.58088	2.74276	15.10000	8.00000	7.40	82.400
4.58415	1.57820	2.74492	15.20000	8.00000	7.40	83.500
3.00784	2.74028	4.70025	15.30000	8.00000	7.40	83.400
4.57802	1.58308	2.74710	15.40000	8.00000	7.40	82.500
4.58279	1.58034	2.73965	15.50000	8.00000	7.40	84.000
4.58215	1.58239	2.74620	15.60000	8.00000	7.40	80.900
2.98103	2.74113	4.68112	15.70000	8.00000	7.40	79.500
2.99967	2.74361	4.69616	15.80000	8.00000	7.40	84.300
4.58508	1.58096	2.74312	15.90000	8.00000	7.40	82.000
4.58855	1.57675	2.74157	16.00000	8.00000	7.40	83.900
4.58118	1.58226	2.74628	16.10000	8.00000	7.40	81.900
4.58042	1.57940	2.74410	16.20000	8.00000	7.40	81.200
4.57850	1.58594	2.74817	16.30000	8.00000	7.40	73.900
4.57853	1.58597	2.74822	16.40000	8.00000	7.40	69.300
4.56560	1.59278	2.73874	16.50000	8.00000	7.40	69.300
4.56337	1.59549	2.73385	16.60000	8.00000	7.40	64.600
2.91701	2.73103	4.64439	16.70000	8.00000	7.40	63.000
2.94942	2.72625	4.65977	16.80000	8.00000	7.40	65.000
3.00762	1.15487	1.54485	16.90000	8.00000	7.40	68.900
2.94429	2.72391	4.65889	17.00000	8.00000	7.40	67.000
2.94307	2.72540	4.66579	17.10000	8.00000	7.40	69.000
2.94813	2.72779	4.65907	17.20000	8.00000	7.40	67.800
2.93131	2.72279	4.64241	17.30000	8.00000	7.40	73.600
2.95940	2.73582	4.66593	17.40000	8.00000	7.40	70.300
2.94775	2.73518	4.65806	17.50000	8.00000	7.40	73.500
2.94441	2.73705	4.65363	17.60000	8.00000	7.40	79.600
2.95037	2.73292	4.65911	17.70000	8.00000	7.40	79.700
2.94794	2.73526	4.65822	17.80000	8.00000	7.40	74.800
2.95993	2.73738	4.66670	17.90000	8.00000	7.40	76.200
2.95718	2.73424	4.66130	18.00000	8.00000	7.40	77.300
2.94966	2.73601	4.65279	18.10000	8.00000	7.40	73.800
4.57542	1.59014	2.75073	18.20000	8.00000	7.40	68.900
4.58377	1.59556	2.75509	18.30000	8.00000	7.40	65.300
4.58207	1.59103	2.76692	18.40000	8.00000	7.40	71.400
4.58515	1.59257	2.76044	18.50000	8.00000	7.40	74.000
4.58487	1.59312	2.76409	18.60000	8.00000	7.40	68.800
4.58367	1.59109	2.77026	18.70000	8.00000	7.40	68.800
4.58169	1.58718	2.76470	18.80000	8.00000	7.40	73.900
4.58500	1.59176	2.76659	18.90000	8.00000	7.40	72.000
4.58008	1.59211	2.76274	19.00000	8.00000	7.40	79.100
4.66643	1.60877	2.75452	2.00000	8.10000	7.40	68.700
4.66621	1.62257	2.76752	2.10000	8.10000	7.40	57.200
