6.05207	0.78089	1.13652	5.40000	2.10000	4.90	547.500
4.17411	1.25480	5.55398	5.50000	2.10000	4.90	523.200
4.16677	1.27181	5.56129	5.60000	2.10000	4.90	562.900
2.34457	0.89098	1.95339	5.70000	2.10000	4.90	616.700
5.47382	2.22537	2.73654	5.80000	2.10000	4.90	1011.000
5.49649	2.24839	1.19603	5.90000	2.10000	4.90	619.500
4.18164	1.28178	5.57244	6.00000	2.10000	4.90	1089.200
5.51676	2.24672	2.75286	6.10000	2.10000	4.90	631.300
5.51818	2.24436	2.75160	6.20000	2.10000	4.90	626.300
4.19887	1.26155	5.57061	6.30000	2.10000	4.90	562.000
4.19478	1.26417	5.56822	6.40000	2.10000	4.90	608.600
