5.54600	0.80810	0.50730	15.00000	3.50000	0.50	1.000
5.55100	0.81760	0.49740	15.50000	3.50000	0.50	1.000
5.56100	0.81750	0.48950	16.00000	3.50000	0.50	1.000
5.55200	0.81680	0.49570	16.50000	3.50000	0.50	1.000
5.54700	0.81410	0.49990	17.00000	3.50000	0.50	1.000
5.54500	0.80580	0.50420	17.50000	3.50000	0.50	1.000
5.54600	0.80300	0.50400	18.00000	3.50000	0.50	1.000
5.54300	0.79750	0.50580	18.50000	3.50000	0.50	1.000
5.53500	0.78940	0.51740	19.00000	3.50000	0.50	1.000
5.53700	0.79820	0.51720	19.50000	3.50000	0.50	1.000
5.54500	0.78710	0.50770	20.00000	3.50000	0.50	1.000
3.77100	0.66570	0.91450	10.00000	4.00000	0.50	1.000
3.74500	0.67610	0.93180	10.50000	4.00000	0.50	1.000
3.73400	0.69490	0.97540	11.00000	4.00000	0.50	1.000
3.73400	0.71980	0.98830	11.50000	4.00000	0.50	1.000
3.74400	0.72390	1.01200	12.00000	4.00000	0.50	1.000
5.53600	0.81230	0.52640	12.50000	4.00000	0.50	1.000
5.54600	0.81160	0.50690	13.00000	4.00000	0.50	1.000
5.54400	0.81480	0.50600	13.50000	4.00000	0.50	1.000
5.55200	0.80680	0.50740	14.00000	4.00000	0.50	1.000
5.54900	0.81810	0.50810	14.50000	4.00000	0.50	1.000
5.54800	0.81350	0.49950	15.00000	4.00000	0.50	1.000
5.55100	0.81630	0.49620	15.50000	4.00000	0.50	1.000
5.54600	0.81510	0.50040	16.00000	4.00000	0.50	1.000
5.54800	0.81200	0.49740	16.50000	4.00000	0.50	1.000
5.54500	0.80580	0.50420	17.00000	4.00000	0.50	1.000
5.54000	0.80180	0.50890	17.50000	4.00000	0.50	1.000
5.54700	0.80540	0.50390	18.00000	4.00000	0.50	1.000
5.54600	0.80540	0.50430	18.50000	4.00000	0.50	1.000
5.54600	0.80690	0.50370	19.00000	4.00000	0.50	1.000
5.54900	0.80420	0.50110	19.50000	4.00000	0.50	1.000
5.55100	0.80700	0.49860	20.00000	4.00000	0.50	1.000
3.74700	0.67990	0.92370	10.00000	4.50000	0.50	1.000
3.74500	0.68600	0.92940	10.50000	4.50000	0.50	1.000
3.75800	0.68660	0.94920	11.00000	4.50000	0.50	1.000
3.73300	0.72500	0.98980	11.50000	4.50000	0.50	1.000
3.74600	0.73050	0.99080	12.00000	4.50000	0.50	1.000
5.54600	0.80910	0.51350	12.50000	4.50000	0.50	1.000
5.54400	0.81350	0.50720	13.00000	4.50000	0.50	1.000
5.54700	0.81730	0.50670	13.50000	4.50000	0.50	1.000
5.55000	0.81710	0.50720	14.00000	4.50000	0.50	1.000
5.54500	0.81750	0.50600	14.50000	4.50000	0.50	1.000
5.55200	0.81430	0.49950	15.00000	4.50000	0.50	1.000
5.54800	0.81350	0.49950	15.50000	4.50000	0.50	1.000
5.54700	0.81360	0.50090	16.00000	4.50000	0.50	1.000
5.54600	0.81320	0.50250	16.50000	4.50000	0.50	1.000
5.54800	0.80570	0.50050	17.00000	4.50000	0.50	1.000
5.54600	0.80440	0.50370	17.50000	4.50000	0.50	1.000
5.54600	0.81030	0.50270	18.00000	4.50000	0.50	1.000
5.54800	0.79470	0.50370	18.50000	4.50000	0.50	1.000
5.54600	0.80900	0.50410	19.00000	4.50000	0.50	1.000
5.54800	0.80360	0.50350	19.50000	4.50000	0.50	1.000
5.54800	0.80200	0.49860	20.00000	4.50000	0.50	1.000
3.77200	0.68020	0.92170	10.00000	5.00000	0.50	1.000
3.75000	0.69280	0.93760	10.50000	5.00000	0.50	1.000
3.75700	0.69140	0.95520	11.00000	5.00000	0.50	1.000
3.75600	0.72270	0.97290	11.50000	5.00000	0.50	1.000
5.53000	0.81320	0.53540	12.00000	5.00000	0.50	1.000
5.53700	0.81650	0.51960	12.50000	5.00000	0.50	1.000
5.53900	0.81540	0.51880	13.00000	5.00000	0.50	1.000
5.54500	0.81690	0.50720	13.50000	5.00000	0.50	1.000
5.54400	0.81360	0.50820	14.00000	5.00000	0.50	1.000
5.54300	0.80590	0.50350	14.50000	5.00000	0.50	1.000
5.54300	0.80670	0.50350	15.00000	5.00000	0.50	1.000
5.55200	0.81270	0.49940	15.50000	5.00000	0.50	1.000
5.54600	0.81060	0.50190	16.00000	5.00000	0.50	1.000
5.54700	0.80810	0.49850	16.50000	5.00000	0.50	1.000
5.54700	0.81100	0.50230	17.00000	5.00000	0.50	1.000
5.54600	0.80630	0.50350	17.50000	5.00000	0.50	1.000
5.54700	0.81010	0.50140	18.00000	5.00000	0.50	1.000
5.54500	0.81070	0.50300	18.50000	5.00000	0.50	1.000
5.54500	0.80580	0.50450	19.00000	5.00000	0.50	1.000
5.54600	0.80560	0.50420	19.50000	5.00000	0.50	1.000
5.55300	0.80660	0.49590	20.00000	5.00000	0.50	1.000
3.78000	0.69100	0.91370	10.00000	5.50000	0.50	1.000
3.75600	0.70800	0.94350	10.50000	5.50000	0.50	1.000
3.75000	0.70880	0.95700	11.00000	5.50000	0.50	1.000
3.76000	0.71220	0.95800	11.50000	5.50000	0.50	1.000
5.53700	0.81460	0.52950	12.00000	5.50000	0.50	1.000
5.53700	0.81320	0.52550	12.50000	5.50000	0.50	1.000
5.53300	0.81750	0.52830	13.00000	5.50000	0.50	1.000
5.53500	0.81710	0.52100	13.50000	5.50000	0.50	1.000
5.54400	0.81480	0.50740	14.00000	5.50000	0.50	1.000
5.54000	0.80250	0.50830	14.50000	5.50000	0.50	1.000
5.54500	0.80720	0.50470	15.00000	5.50000	0.50	1.000
5.55300	0.81090	0.49760	15.50000	5.50000	0.50	1.000
5.54400	0.80710	0.50310	16.00000	5.50000	0.50	1.000
5.54700	0.80590	0.50220	16.50000	5.50000	0.50	1.000
5.54600	0.80960	0.50280	17.00000	5.50000	0.50	1.000
5.54800	0.80610	0.50190	17.50000	5.50000	0.50	1.000
5.54700	0.80450	0.50310	18.00000	5.50000	0.50	1.000
5.55000	0.80760	0.50180	18.50000	5.50000	0.50	1.000
5.54400	0.80850	0.50520	19.00000	5.50000	0.50	1.000
5.54800	0.81000	0.50080	19.50000	5.50000	0.50	1.000
5.54600	0.80990	0.50230	20.00000	5.50000	0.50	1.000
3.76800	0.68940	0.92570	10.00000	6.00000	0.50	1.000
3.75600	0.70800	0.94350	10.50000	6.00000	0.50	1.000
3.75400	0.71520	0.95600	11.00000	6.00000	0.50	1.000
3.75300	0.70920	0.96120	11.50000	6.00000	0.50	1.000
5.53400	0.81370	0.52470	12.00000	6.00000	0.50	1.000
5.53200	0.81260	0.52700	12.50000	6.00000	0.50	1.000
5.53800	0.81050	0.52030	13.00000	6.00000	0.50	1.000
5.53500	0.80520	0.51150	13.50000	6.00000	0.50	1.000
5.53900	0.80840	0.51500	14.00000	6.00000	0.50	1.000
5.54000	0.79090	0.50990	14.50000	6.00000	0.50	1.000
5.54700	0.81310	0.50140	15.00000	6.00000	0.50	1.000
5.54300	0.81240	0.50520	15.50000	6.00000	0.50	1.000
5.54200	0.81200	0.50600	16.00000	6.00000	0.50	1.000
5.54000	0.80700	0.50740	16.50000	6.00000	0.50	1.000
5.54200	0.81010	0.50570	17.00000	6.00000	0.50	1.000
5.54600	0.80940	0.50430	17.50000	6.00000	0.50	1.000
5.53700	0.80520	0.51010	18.00000	6.00000	0.50	1.000
5.54200	0.80280	0.50730	18.50000	6.00000	0.50	1.000
5.54600	0.80560	0.50420	19.00000	6.00000	0.50	1.000
5.54500	0.80670	0.50490	19.50000	6.00000	0.50	1.000
5.54600	0.80450	0.50540	20.00000	6.00000	0.50	1.000
3.77000	0.70280	0.92510	10.00000	6.50000	0.50	1.000
3.76100	0.71050	0.94100	10.50000	6.50000	0.50	1.000
3.74700	0.72000	0.96610	11.00000	6.50000	0.50	1.000
5.53400	0.81140	0.52630	11.50000	6.50000	0.50	1.000
5.52300	0.80560	0.54060	12.00000	6.50000	0.50	1.000
5.52700	0.81230	0.52950	12.50000	6.50000	0.50	1.000
5.52700	0.81190	0.53650	13.00000	6.50000	0.50	1.000
5.53900	0.80560	0.51980	13.50000	6.50000	0.50	1.000
5.53900	0.81010	0.50670	14.00000	6.50000	0.50	1.000
5.54600	0.80430	0.50390	14.50000	6.50000	0.50	1.000
5.54800	0.80410	0.50080	15.00000	6.50000	0.50	1.000
5.54600	0.80720	0.49860	15.50000	6.50000	0.50	1.000
5.54700	0.80580	0.50240	16.00000	6.50000	0.50	1.000
5.54300	0.80730	0.50420	16.50000	6.50000	0.50	1.000
5.54600	0.80350	0.50380	17.00000	6.50000	0.50	1.000
5.54500	0.80540	0.50840	17.50000	6.50000	0.50	1.000
5.53900	0.80610	0.52140	18.00000	6.50000	0.50	1.000
5.53300	0.80670	0.52510	18.50000	6.50000	0.50	1.000
5.53600	0.80310	0.51780	19.00000	6.50000	0.50	1.000
5.53700	0.78950	0.51280	19.50000	6.50000	0.50	1.000
5.53600	0.80730	0.51010	20.00000	6.50000	0.50	1.000
3.78200	0.69070	0.92900	10.00000	7.00000	0.50	1.000
3.76300	0.71860	0.95720	10.50000	7.00000	0.50	1.000
3.78200	0.72890	0.93990	11.00000	7.00000	0.50	1.000
5.51300	0.80210	0.55400	11.50000	7.00000	0.50	1.000
5.51600	0.78490	0.55260	12.00000	7.00000	0.50	1.000
5.51600	0.79440	0.54030	12.50000	7.00000	0.50	1.000
5.52800	0.80340	0.52850	13.00000	7.00000	0.50	1.000
5.53300	0.80360	0.52500	13.50000	7.00000	0.50	1.000
5.54100	0.79930	0.50950	14.00000	7.00000	0.50	1.000
5.54700	0.80180	0.50290	14.50000	7.00000	0.50	1.000
5.54900	0.79410	0.50260	15.00000	7.00000	0.50	1.000
5.53800	0.80530	0.50880	15.50000	7.00000	0.50	1.000
5.54700	0.80280	0.50340	16.00000	7.00000	0.50	1.000
5.55800	0.80920	0.49740	16.50000	7.00000	0.50	1.000
5.54600	0.80710	0.49910	17.00000	7.00000	0.50	1.000
5.54000	0.81080	0.50590	17.50000	7.00000	0.50	1.000
5.53900	0.80530	0.51490	18.00000	7.00000	0.50	1.000
5.53600	0.80720	0.51690	18.50000	7.00000	0.50	1.000
5.53000	0.80630	0.51290	19.00000	7.00000	0.50	1.000
5.53000	0.80960	0.50990	19.50000	7.00000	0.50	1.000
5.52600	0.80580	0.51800	20.00000	7.00000	0.50	1.000
4.61700	0.67060	0.79280	10.00000	7.50000	0.50	1.000
3.75100	0.72560	0.97080	10.50000	7.50000	0.50	1.000
5.47800	0.79460	0.59250	11.00000	7.50000	0.50	1.000
5.50600	0.79660	0.55880	11.50000	7.50000	0.50	1.000
5.52000	0.80290	0.54560	12.00000	7.50000	0.50	1.000
5.51800	0.78580	0.53510	12.50000	7.50000	0.50	1.000
5.52900	0.80480	0.52640	13.00000	7.50000	0.50	1.000
5.53900	0.80110	0.51250	13.50000	7.50000	0.50	1.000
5.54700	0.80620	0.50120	14.00000	7.50000	0.50	1.000
5.54600	0.80400	0.50020	14.50000	7.50000	0.50	1.000
5.55000	0.79510	0.50120	15.00000	7.50000	0.50	1.000
5.54500	0.80700	0.50460	15.50000	7.50000	0.50	1.000
5.54700	0.81300	0.50230	16.00000	7.50000	0.50	1.000
5.54200	0.80360	0.50550	16.50000	7.50000	0.50	1.000
5.55000	0.81330	0.50240	17.00000	7.50000	0.50	1.000
5.54600	0.80700	0.50380	17.50000	7.50000	0.50	1.000
5.54300	0.81010	0.50650	18.00000	7.50000	0.50	1.000
5.53400	0.80870	0.51380	18.50000	7.50000	0.50	1.000
5.52900	0.80920	0.52080	19.00000	7.50000	0.50	1.000
5.53700	0.80930	0.50350	19.50000	7.50000	0.50	1.000
5.53500	0.80650	0.50270	20.00000	7.50000	0.50	1.000
4.62400	0.68390	0.79330	10.00000	8.00000	0.50	1.000
4.61500	0.68810	0.80900	10.50000	8.00000	0.50	1.000
5.48000	0.79390	0.58650	11.00000	8.00000	0.50	1.000
5.50300	0.78920	0.55800	11.50000	8.00000	0.50	1.000
5.50600	0.78460	0.55200	12.00000	8.00000	0.50	1.000
5.52600	0.80290	0.52860	12.50000	8.00000	0.50	1.000
5.53800	0.80460	0.51010	13.00000	8.00000	0.50	1.000
5.54500	0.80770	0.50300	13.50000	8.00000	0.50	1.000
5.54600	0.81340	0.50340	14.00000	8.00000	0.50	1.000
5.54600	0.80930	0.49870	14.50000	8.00000	0.50	1.000
5.54100	0.79270	0.50750	15.00000	8.00000	0.50	1.000
5.55000	0.79390	0.50160	15.50000	8.00000	0.50	1.000
5.54800	0.80510	0.50560	16.00000	8.00000	0.50	1.000
5.55600	0.80640	0.49960	16.50000	8.00000	0.50	1.000
5.55000	0.81250	0.50040	17.00000	8.00000	0.50	1.000
5.54700	0.80760	0.50090	17.50000	8.00000	0.50	1.000
5.54300	0.79680	0.50420	18.00000	8.00000	0.50	1.000
5.54600	0.79840	0.50460	18.50000	8.00000	0.50	1.000
5.53800	0.80910	0.50270	19.00000	8.00000	0.50	1.000
5.54200	0.79840	0.50390	19.50000	8.00000	0.50	1.000
5.54400	0.80820	0.49650	20.00000	8.00000	0.50	1.000
4.61400	0.68800	0.80920	10.00000	8.50000	0.50	1.000
4.61500	0.68810	0.80900	10.50000	8.50000	0.50	1.000
5.49200	0.79340	0.57010	11.00000	8.50000	0.50	1.000
5.51200	0.79810	0.55200	11.50000	8.50000	0.50	1.000
5.53300	0.80570	0.52980	12.00000	8.50000	0.50	1.000
5.52500	0.80800	0.53330	12.50000	8.50000	0.50	1.000
5.53900	0.80310	0.51130	13.00000	8.50000	0.50	1.000
5.54500	0.80450	0.50740	13.50000	8.50000	0.50	1.000
5.54300	0.79100	0.50750	14.00000	8.50000	0.50	1.000
5.54800	0.79700	0.50230	14.50000	8.50000	0.50	1.000
5.54500	0.80610	0.50480	15.00000	8.50000	0.50	1.000
5.54700	0.81140	0.50010	15.50000	8.50000	0.50	1.000
5.54500	0.81000	0.50060	16.00000	8.50000	0.50	1.000
5.54500	0.80260	0.50100	16.50000	8.50000	0.50	1.000
5.54400	0.80730	0.50430	17.00000	8.50000	0.50	1.000
5.54500	0.79130	0.50750	17.50000	8.50000	0.50	1.000
5.54200	0.81110	0.50530	18.00000	8.50000	0.50	1.000
5.54200	0.81150	0.50360	18.50000	8.50000	0.50	1.000
5.54700	0.81020	0.49540	19.00000	8.50000	0.50	1.000
5.53700	0.80970	0.50810	19.50000	8.50000	0.50	1.000
5.54400	0.80590	0.49750	20.00000	8.50000	0.50	1.000
4.59600	0.68280	0.82960	10.00000	9.00000	0.50	1.000
4.57400	0.68290	0.85380	10.50000	9.00000	0.50	1.000
5.51200	0.79810	0.55200	11.00000	9.00000	0.50	1.000
5.52800	0.80060	0.53270	11.50000	9.00000	0.50	1.000
5.53700	0.80150	0.51800	12.00000	9.00000	0.50	1.000
5.54200	0.80220	0.51110	12.50000	9.00000	0.50	1.000
5.54800	0.80880	0.49930	13.00000	9.00000	0.50	1.000
5.55500	0.81060	0.49480	13.50000	9.00000	0.50	1.000
5.55100	0.80370	0.49940	14.00000	9.00000	0.50	1.000
5.55200	0.80850	0.50520	14.50000	9.00000	0.50	1.000
5.55000	0.80960	0.50730	15.00000	9.00000	0.50	1.000
5.55000	0.80490	0.51200	15.50000	9.00000	0.50	1.000
5.54800	0.81060	0.50770	16.00000	9.00000	0.50	1.000
5.54900	0.80980	0.50830	16.50000	9.00000	0.50	1.000
5.54600	0.80660	0.50410	17.00000	9.00000	0.50	1.000
5.54300	0.81150	0.50300	17.50000	9.00000	0.50	1.000
5.54600	0.80930	0.50180	18.00000	9.00000	0.50	1.000
5.54700	0.81000	0.49530	18.50000	9.00000	0.50	1.000
5.54300	0.80470	0.50270	19.00000	9.00000	0.50	1.000
5.54900	0.79660	0.50140	19.50000	9.00000	0.50	1.000
5.54200	0.80190	0.50060	20.00000	9.00000	0.50	1.000
4.55800	0.68530	0.86390	10.00000	9.50000	0.50	1.000
4.55900	0.68710	0.86790	10.50000	9.50000	0.50	1.000
5.51200	0.79180	0.54660	11.00000	9.50000	0.50	1.000
5.52900	0.79900	0.52950	11.50000	9.50000	0.50	1.000
5.54200	0.80220	0.51110	12.00000	9.50000	0.50	1.000
5.55000	0.79980	0.50370	12.50000	9.50000	0.50	1.000
5.54900	0.80380	0.50090	13.00000	9.50000	0.50	1.000
5.55700	0.81050	0.49750	13.50000	9.50000	0.50	1.000
5.55300	0.80550	0.50210	14.00000	9.50000	0.50	1.000
5.55900	0.81020	0.49890	14.50000	9.50000	0.50	1.000
5.55500	0.80800	0.50160	15.00000	9.50000	0.50	1.000
5.54800	0.80690	0.51120	15.50000	9.50000	0.50	1.000
5.54700	0.81030	0.50890	16.00000	9.50000	0.50	1.000
5.54600	0.79520	0.50410	16.50000	9.50000	0.50	1.000
5.54900	0.81310	0.49810	17.00000	9.50000	0.50	1.000
5.54600	0.80910	0.50160	17.50000	9.50000	0.50	1.000
5.54600	0.80770	0.49930	18.00000	9.50000	0.50	1.000
5.54400	0.80470	0.50170	18.50000	9.50000	0.50	1.000
5.54400	0.80480	0.50210	19.00000	9.50000	0.50	1.000
5.54700	0.80380	0.50320	19.50000	9.50000	0.50	1.000
5.54700	0.80510	0.50440	20.00000	9.50000	0.50	1.000
4.55600	0.67950	0.87060	10.00000	10.00000	0.50	1.000
4.55000	0.68290	0.88740	10.50000	10.00000	0.50	1.000
4.58400	0.69080	0.83300	11.00000	10.00000	0.50	1.000
5.53200	0.80090	0.52460	11.50000	10.00000	0.50	1.000
5.53900	0.79960	0.50390	12.00000	10.00000	0.50	1.000
5.55000	0.80430	0.50370	12.50000	10.00000	0.50	1.000
5.54800	0.79530	0.49930	13.00000	10.00000	0.50	1.000
5.55600	0.80360	0.49680	13.50000	10.00000	0.50	1.000
5.54500	0.80380	0.50420	14.00000	10.00000	0.50	1.000
5.54900	0.80870	0.50420	14.50000	10.00000	0.50	1.000
5.55500	0.80840	0.50120	15.00000	10.00000	0.50	1.000
5.55600	0.80760	0.50150	15.50000	10.00000	0.50	1.000
5.54100	0.79300	0.50720	16.00000	10.00000	0.50	1.000
5.54900	0.79190	0.50530	16.50000	10.00000	0.50	1.000
5.54100	0.79420	0.50760	17.00000	10.00000	0.50	1.000
5.55000	0.80780	0.49840	17.50000	10.00000	0.50	1.000
5.55000	0.80340	0.50030	18.00000	10.00000	0.50	1.000
5.54900	0.80550	0.50210	18.50000	10.00000	0.50	1.000
5.55200	0.80390	0.49920	19.00000	10.00000	0.50	1.000
5.55100	0.80520	0.50160	19.50000	10.00000	0.50	1.000
5.54800	0.80480	0.50570	20.00000	10.00000	0.50	1.000
4.54000	0.67520	0.88450	10.00000	10.50000	0.50	1.000
4.54700	0.67930	0.89530	10.50000	10.50000	0.50	1.000
4.55000	0.68290	0.88740	11.00000	10.50000	0.50	1.000
5.53100	0.79530	0.50860	11.50000	10.50000	0.50	1.000
5.54000	0.79790	0.50600	12.00000	10.50000	0.50	1.000
5.55200	0.80170	0.49560	12.50000	10.50000	0.50	1.000
5.55300	0.80500	0.50110	13.00000	10.50000	0.50	1.000
5.55200	0.80510	0.50110	13.50000	10.50000	0.50	1.000
5.55600	0.80580	0.50290	14.00000	10.50000	0.50	1.000
5.55400	0.81110	0.50000	14.50000	10.50000	0.50	1.000
5.55500	0.80960	0.49790	15.00000	10.50000	0.50	1.000
5.55700	0.80910	0.49750	15.50000	10.50000	0.50	1.000
5.54600	0.80930	0.50310	16.00000	10.50000	0.50	1.000
5.55000	0.80460	0.50800	16.50000	10.50000	0.50	1.000
5.54700	0.78780	0.51350	17.00000	10.50000	0.50	1.000
5.54200	0.78990	0.50820	17.50000	10.50000	0.50	1.000
5.55000	0.80530	0.50200	18.00000	10.50000	0.50	1.000
5.54900	0.80520	0.50240	18.50000	10.50000	0.50	1.000
5.55200	0.80240	0.49850	19.00000	10.50000	0.50	1.000
5.55000	0.79390	0.50050	19.50000	10.50000	0.50	1.000
5.54200	0.79550	0.50820	20.00000	10.50000	0.50	1.000
4.53700	0.68330	0.90060	10.00000	11.00000	0.50	1.000
4.51900	0.67190	0.92880	10.50000	11.00000	0.50	1.000
4.52800	0.68310	0.90890	11.00000	11.00000	0.50	1.000
5.53600	0.79250	0.51000	11.50000	11.00000	0.50	1.000
5.55900	0.79030	0.49060	12.00000	11.00000	0.50	1.000
5.56100	0.79590	0.50430	12.50000	11.00000	0.50	1.000
5.55400	0.80010	0.50820	13.00000	11.00000	0.50	1.000
5.54600	0.80490	0.51260	13.50000	11.00000	0.50	1.000
5.55400	0.80960	0.50380	14.00000	11.00000	0.50	1.000
5.55500	0.80780	0.50210	14.50000	11.00000	0.50	1.000
5.55500	0.80410	0.50330	15.00000	11.00000	0.50	1.000
5.55100	0.79260	0.50070	15.50000	11.00000	0.50	1.000
5.55200	0.80350	0.50160	16.00000	11.00000	0.50	1.000
5.54500	0.78770	0.51620	16.50000	11.00000	0.50	1.000
5.55500	0.80680	0.50460	17.00000	11.00000	0.50	1.000
5.54600	0.79950	0.50300	17.50000	11.00000	0.50	1.000
5.55300	0.79890	0.50040	18.00000	11.00000	0.50	1.000
5.55000	0.79520	0.50190	18.50000	11.00000	0.50	1.000
5.55200	0.79820	0.50130	19.00000	11.00000	0.50	1.000
5.55000	0.79920	0.50200	19.50000	11.00000	0.50	1.000
5.54400	0.79500	0.50770	20.00000	11.00000	0.50	1.000
4.49900	0.67850	0.94170	10.00000	11.50000	0.50	1.000
4.50400	0.66650	0.92610	10.50000	11.50000	0.50	1.000
4.50000	0.67840	0.94560	11.00000	11.50000	0.50	1.000
5.53600	0.79250	0.51000	11.50000	11.50000	0.50	1.000
5.55800	0.78300	0.48710	12.00000	11.50000	0.50	1.000
5.55500	0.79360	0.50120	12.50000	11.50000	0.50	1.000
5.55500	0.79680	0.50700	13.00000	11.50000	0.50	1.000
5.55000	0.80360	0.50740	13.50000	11.50000	0.50	1.000
5.55800	0.79970	0.50510	14.00000	11.50000	0.50	1.000
5.54600	0.78770	0.51520	14.50000	11.50000	0.50	1.000
5.54800	0.79380	0.51640	15.00000	11.50000	0.50	1.000
5.56000	0.79370	0.50700	15.50000	11.50000	0.50	1.000
5.55300	0.79670	0.50880	16.00000	11.50000	0.50	1.000
5.55300	0.79350	0.50790	16.50000	11.50000	0.50	1.000
5.55200	0.79370	0.50570	17.00000	11.50000	0.50	1.000
5.55100	0.79560	0.50250	17.50000	11.50000	0.50	1.000
5.55200	0.80130	0.50610	18.00000	11.50000	0.50	1.000
5.55100	0.80070	0.50620	18.50000	11.50000	0.50	1.000
5.54800	0.80000	0.50210	19.00000	11.50000	0.50	1.000
5.55000	0.79590	0.50120	19.50000	11.50000	0.50	1.000
5.54700	0.79480	0.50670	20.00000	11.50000	0.50	1.000
4.49400	0.67070	0.93250	10.00000	12.00000	0.50	1.000
4.48900	0.67370	0.93750	10.50000	12.00000	0.50	1.000
4.49400	0.67000	0.93460	11.00000	12.00000	0.50	1.000
5.55000	0.78600	0.50130	11.50000	12.00000	0.50	1.000
