4.58972	1.58009	2.79395	19.83159	0.26989	7.40	0.900
4.59398	1.58808	2.78067	19.92698	0.27183	7.40	0.050
12.56637	12.56637	12.56637	2.56764	0.00041	7.40	-1.000
12.56637	12.56637	12.56637	2.66305	0.00234	7.40	-1.000
12.56637	12.56637	12.56637	2.75846	0.00427	7.40	-1.000
12.56637	12.56637	12.56637	2.85387	0.00620	7.40	-1.000
12.56637	12.56637	12.56637	2.94927	0.00813	7.40	-1.000
12.56637	12.56637	12.56637	3.04468	0.01006	7.40	-1.000
12.56637	12.56637	12.56637	3.14009	0.01198	7.40	-1.000
12.56637	12.56637	12.56637	3.23550	0.01391	7.40	-1.000
12.56637	12.56637	12.56637	3.33091	0.01584	7.40	-1.000
4.61223	1.61863	2.75718	3.42631	0.01777	7.40	0.400
4.61102	1.62034	1.16535	3.52172	0.01970	7.40	0.286
4.61016	1.61929	2.76387	3.61713	0.02163	7.40	0.400
2.92239	2.74881	4.58236	3.71254	0.02356	7.40	0.914
4.61893	1.61135	2.75088	3.80795	0.02549	7.40	0.486
6.19766	1.95405	0.05073	3.90336	0.02742	7.40	0.200
4.61690	1.61283	2.75132	3.99876	0.02935	7.40	0.450
4.61709	1.60596	2.73673	4.09417	0.03128	7.40	0.400
4.61063	1.61815	2.76172	4.18958	0.03321	7.40	0.200
4.60772	1.61924	2.76259	4.28499	0.03514	7.40	0.314
4.59213	1.61760	2.74291	4.38040	0.03707	7.40	0.114
4.59153	1.62586	2.74442	4.47580	0.03900	7.40	0.257
4.58699	1.62161	2.74345	4.57121	0.04093	7.40	0.286
4.58684	1.62122	2.73545	4.66662	0.04286	7.40	0.450
6.17303	1.97827	0.05905	4.76203	0.04479	7.40	0.057
6.17494	2.01071	0.05781	4.85744	0.04672	7.40	0.771
2.87758	2.70134	4.58825	4.95284	0.04865	7.40	0.429
4.56001	1.62232	2.69866	5.04825	0.05058	7.40	0.400
4.56428	1.62245	2.70087	5.14366	0.05251	7.40	0.486
2.87369	2.69245	4.58674	5.23907	0.05444	7.40	0.571
4.56217	1.63159	2.70434	5.33448	0.05637	7.40	0.514
4.55823	1.63015	2.70578	5.42989	0.05830	7.40	0.371
4.54940	1.62091	2.71671	5.52529	0.06023	7.40	0.000
4.56544	1.61697	2.70135	5.62070	0.06216	7.40	0.457
4.55805	1.61836	2.70785	5.71611	0.06409	7.40	0.486
4.56174	1.63099	2.69702	5.81152	0.06602	7.40	0.371
4.54901	1.62363	2.71856	5.90693	0.06795	7.40	0.457
4.55302	1.62923	2.71196	6.00233	0.06987	7.40	0.657
4.54712	1.62333	2.71946	6.09774	0.07180	7.40	0.886
4.54596	1.62775	2.71643	6.19315	0.07373	7.40	0.886
4.54666	1.62832	2.71272	6.28856	0.07566	7.40	0.486
4.54697	1.63646	2.71632	6.38397	0.07759	7.40	0.914
4.54968	1.63640	2.71665	6.47937	0.07952	7.40	0.857
4.55314	1.62836	2.71109	6.57478	0.08145	7.40	0.457
4.56753	1.61755	2.74821	6.67019	0.08338	7.40	0.400
4.57573	1.60542	2.74862	6.76560	0.08531	7.40	0.457
4.57700	1.60455	2.74675	6.86101	0.08724	7.40	0.343
4.57483	1.60972	2.75254	6.95641	0.08917	7.40	0.486
4.57608	1.60814	2.74985	7.05182	0.09110	7.40	0.457
4.57414	1.60384	2.74898	7.14723	0.09303	7.40	0.200
4.57618	1.60789	2.75014	7.24264	0.09496	7.40	0.886
4.57536	1.60219	2.74621	7.33805	0.09689	7.40	0.457
4.57715	1.59972	2.74760	7.43346	0.09882	7.40	0.857
4.57701	1.59517	2.75023	7.52886	0.10075	7.40	0.857
4.57537	1.60067	2.74800	7.62427	0.10268	7.40	0.486
4.57929	1.59258	2.75268	7.71968	0.10461	7.40	0.429
4.57864	1.59701	2.75214	7.81509	0.10654	7.40	0.457
4.57975	1.59274	2.74841	7.91050	0.10847	7.40	0.457
4.58050	1.59077	2.75362	8.00590	0.11040	7.40	0.429
4.57204	1.59646	2.75574	8.10131	0.11233	7.40	0.514
4.57625	1.59033	2.74780	8.19672	0.11426	7.40	0.743
4.58233	1.59071	2.74435	8.29213	0.11619	7.40	0.800
4.57392	1.58887	2.74296	8.38754	0.11812	7.40	0.457
4.56740	1.59774	2.73968	8.48294	0.12005	7.40	0.457
4.56074	1.60073	2.73019	8.57835	0.12198	7.40	0.457
4.55126	1.60198	2.73071	8.67376	0.12391	7.40	0.286
2.92080	2.72387	4.64868	8.76917	0.12583	7.40	0.743
4.54927	1.60030	2.72542	8.86458	0.12776	7.40	0.686
1.39555	1.52408	5.13225	8.95999	0.12969	7.40	0.629
2.84665	2.71753	4.58361	9.05539	0.13162	7.40	0.571
2.86093	2.70690	4.59439	9.15080	0.13355	7.40	0.686
2.87049	2.71597	4.61326	9.24621	0.13548	7.40	0.829
2.87075	2.71042	4.61066	9.34162	0.13741	7.40	0.686
1.41300	1.52833	5.15147	9.43703	0.13934	7.40	0.050
4.63575	1.56822	2.80524	9.53243	0.14127	7.40	0.900
4.64034	1.56370	2.81056	9.62784	0.14320	7.40	0.900
4.64220	1.56694	2.80154	9.72325	0.14513	7.40	0.629
4.63897	1.56716	2.80442	9.81866	0.14706	7.40	0.750
4.64023	1.56779	2.80590	9.91407	0.14899	7.40	0.800
4.63678	1.56682	2.80650	10.00947	0.15092	7.40	0.457
4.63654	1.56732	2.80604	10.10488	0.15285	7.40	0.400
4.64354	1.56488	2.80450	10.20029	0.15478	7.40	0.457
