3.09279	1.51949	3.85809	12.80000	0.60000	0.50	0.400
1.55890	2.29286	0.04598	12.90000	0.60000	0.50	0.257
1.56857	2.29876	0.05634	13.00000	0.60000	0.50	0.257
3.09492	1.52574	3.85268	13.10000	0.60000	0.50	0.400
6.23842	1.62537	5.58784	13.20000	0.60000	0.50	0.457
3.09944	1.53450	3.85554	13.30000	0.60000	0.50	0.343
1.55887	2.27597	0.03474	13.40000	0.60000	0.50	0.714
1.56715	2.26968	0.05278	13.50000	0.60000	0.50	0.829
3.10252	1.53288	3.85885	13.60000	0.60000	0.50	0.257
1.20681	1.70605	3.45178	13.70000	0.60000	0.50	0.000
3.10550	1.50654	0.71183	13.80000	0.60000	0.50	0.543
3.11585	1.51233	0.71684	13.90000	0.60000	0.50	0.457
6.25385	1.62112	5.55580	14.00000	0.60000	0.50	0.029
4.73415	0.84919	3.06200	14.10000	0.60000	0.50	0.314
6.26907	1.61925	5.55534	14.20000	0.60000	0.50	0.429
6.27227	1.62395	5.54729	14.30000	0.60000	0.50	0.857
1.60372	2.30278	3.20890	14.40000	0.60000	0.50	0.743
1.61909	2.30119	3.21318	14.50000	0.60000	0.50	0.857
1.61275	2.30532	3.21230	14.60000	0.60000	0.50	0.857
1.62550	2.30838	3.22827	14.70000	0.60000	0.50	0.457
1.62508	2.30893	3.22512	14.80000	0.60000	0.50	0.886
1.63045	2.32643	3.22845	14.90000	0.60000	0.50	0.114
6.28012	1.63819	5.55031	15.00000	0.60000	0.50	0.771
4.75206	0.83155	3.04312	15.10000	0.60000	0.50	0.200
6.25832	1.63914	5.54037	15.20000	0.60000	0.50	0.314
6.26642	1.64964	5.53845	15.30000	0.60000	0.50	0.000
3.11889	1.50809	0.73247	15.40000	0.60000	0.50	0.457
4.75676	0.83751	3.04760	15.50000	0.60000	0.50	0.000
6.24243	1.63937	5.55488	15.60000	0.60000	0.50	0.029
4.43082	2.37357	4.46648	15.70000	0.60000	0.50	0.029
6.25136	1.62181	5.55823	15.80000	0.60000	0.50	0.200
2.66382	0.65211	1.12691	15.90000	0.60000	0.50	0.000
6.24675	1.60625	5.54994	16.00000	0.60000	0.50	0.171
3.83784	2.18518	4.88489	16.10000	0.60000	0.50	0.000
1.61122	0.70813	0.75803	16.20000	0.60000	0.50	0.000
1.49223	0.72414	3.98349	16.30000	0.60000	0.50	0.086
0.85968	1.27999	1.05451	16.40000	0.60000	0.50	0.000
3.14955	2.05265	4.11548	16.50000	0.60000	0.50	0.143
1.37849	0.75236	0.73020	16.60000	0.60000	0.50	0.086
3.11381	1.54882	4.62834	16.70000	0.60000	0.50	0.029
4.13973	0.73433	3.84474	16.80000	0.60000	0.50	0.000
5.28702	2.59354	0.88096	16.90000	0.60000	0.50	0.029
3.26236	2.78967	5.85674	17.00000	0.60000	0.50	0.000
2.94922	1.81714	4.13191	17.10000	0.60000	0.50	0.029
4.65669	2.43438	6.27395	17.20000	0.60000	0.50	0.143
1.74164	1.33577	0.58983	17.30000	0.60000	0.50	0.000
4.64952	2.43496	3.89282	17.40000	0.60000	0.50	0.000
3.24650	1.21269	0.96932	17.50000	0.60000	0.50	0.029
4.82126	1.76148	3.10523	17.60000	0.60000	0.50	0.000
0.74471	1.45403	5.38591	17.70000	0.60000	0.50	0.000
5.45456	2.28578	2.89508	17.80000	0.60000	0.50	0.029
1.55439	2.26353	5.54152	17.90000	0.60000	0.50	0.000
5.25965	0.58338	6.04693	18.00000	0.60000	0.50	0.000
2.20830	2.02515	4.29312	18.10000	0.60000	0.50	0.029
3.36601	3.04647	4.93918	18.20000	0.60000	0.50	0.029
4.27323	2.87796	1.99128	18.30000	0.60000	0.50	0.000
2.91098	1.08357	1.28061	18.40000	0.60000	0.50	0.029
4.39450	2.05957	1.53475	18.50000	0.60000	0.50	0.057
2.76438	0.92462	4.25037	18.60000	0.60000	0.50	0.000
0.09576	1.67409	6.01143	18.70000	0.60000	0.50	0.029
3.37232	1.77528	1.52206	18.80000	0.60000	0.50	0.000
4.28787	0.58317	3.77738	18.90000	0.60000	0.50	0.029
4.54505	2.44484	4.86718	19.00000	0.60000	0.50	0.057
4.27132	2.29768	2.20848	19.10000	0.60000	0.50	0.029
4.58602	1.23094	0.11923	19.20000	0.60000	0.50	0.086
5.17622	3.03147	1.19153	19.30000	0.60000	0.50	0.057
2.88277	1.21933	0.76166	19.40000	0.60000	0.50	0.086
3.64139	1.69491	3.49181	19.50000	0.60000	0.50	0.029
0.64323	1.48884	6.17094	19.60000	0.60000	0.50	0.057
5.12723	2.57459	1.64271	19.70000	0.60000	0.50	0.086
3.65643	2.37545	4.67722	19.80000	0.60000	0.50	0.000
3.27271	2.88867	2.18332	19.90000	0.60000	0.50	0.000
4.77701	2.33674	5.77557	20.00000	0.60000	0.50	0.029
2.38992	2.18797	4.77458	20.10000	0.60000	0.50	0.057
4.69627	3.13456	3.17558	20.20000	0.60000	0.50	0.000
4.08452	1.80595	0.95124	20.30000	0.60000	0.50	0.000
0.79586	2.12692	0.24578	20.40000	0.60000	0.50	0.000
