6.26715	1.54671	2.40827	9.25772	2.09014	0.10	0.886
3.13288	1.58266	3.88854	9.35133	2.09190	0.10	0.543
3.13869	1.57187	0.74986	9.44494	2.09366	0.10	0.800
6.27888	1.57528	5.53234	9.53855	2.09542	0.10	0.771
6.28226	1.57512	5.53813	9.63216	2.09718	0.10	0.771
3.14734	1.55590	0.75637	9.72577	2.09895	0.10	0.743
0.02074	1.59003	5.53094	9.81938	2.10071	0.10	0.657
0.01884	1.59610	5.53261	9.91299	2.10247	0.10	0.657
3.16161	1.53985	0.75113	10.00660	2.10423	0.10	0.800
0.02199	1.60006	5.53744	10.10021	2.10599	0.10	0.771
0.01970	1.60444	5.53444	10.19382	2.10776	0.10	0.800
3.16006	1.53669	0.74048	10.28743	2.10952	0.10	0.971
3.13699	1.53036	0.73640	10.38104	2.11128	0.10	0.657
3.12721	1.51265	0.71868	10.47465	2.11304	0.10	0.714
6.26340	1.61600	5.57876	10.56826	2.11480	0.10	0.886
6.26315	1.60005	5.58345	10.66187	2.11656	0.10	0.829
6.27070	1.59876	5.57967	10.75548	2.11833	0.10	0.829
6.27065	1.60225	5.58101	10.84909	2.12009	0.10	0.743
6.25663	1.59957	5.58377	10.94270	2.12185	0.10	0.743
3.11297	1.56134	3.84855	11.03631	2.12361	0.10	0.686
3.11406	1.56828	3.85243	11.12992	2.12537	0.10	0.829
3.11642	1.56746	3.84844	11.22353	2.12714	0.10	0.857
3.10801	1.57842	3.84698	11.31715	2.12890	0.10	0.743
3.10406	1.57407	3.84906	11.41076	2.13066	0.10	0.600
3.10329	1.59510	3.84840	11.50437	2.13242	0.10	0.857
3.09472	1.59289	3.85493	11.59798	2.13418	0.10	0.800
3.10430	1.57303	3.84685	11.69159	2.13595	0.10	0.571
3.10249	1.58068	3.85402	11.78520	2.13771	0.10	0.800
3.10878	1.58160	3.84737	11.87881	2.13947	0.10	0.800
3.11460	1.56827	3.85165	11.97242	2.14123	0.10	0.886
3.12111	1.58173	3.87121	12.06603	2.14299	0.10	0.771
3.13682	1.56599	0.72911	12.15964	2.14476	0.10	0.943
3.13237	1.56172	0.73637	12.25325	2.14652	0.10	0.829
6.28304	1.60582	5.53868	12.34686	2.14828	0.10	0.886
3.14702	1.54029	0.73718	12.44047	2.15004	0.10	0.971
3.14876	1.53663	0.73396	12.53408	2.15180	0.10	0.971
6.28303	1.60584	5.53870	12.62769	2.15357	0.10	0.886
6.28268	1.61275	5.54055	12.72130	2.15533	0.10	0.857
0.00447	1.62248	5.54197	12.81491	2.15709	0.10	0.857
0.00534	1.61846	5.54331	12.90852	2.15885	0.10	0.886
3.17109	1.54583	0.72528	8.04169	2.17410	0.10	0.829
3.14956	1.55373	0.73330	8.13532	2.17587	0.10	0.686
3.14254	1.55942	0.73884	8.22895	2.17763	0.10	0.771
3.14249	1.56900	0.73686	8.32258	2.17940	0.10	0.914
3.13295	1.56335	0.72771	8.41620	2.18117	0.10	0.743
6.26156	1.55883	2.42012	8.50983	2.18294	0.10	0.829
3.11058	1.58894	3.86146	8.60346	2.18470	0.10	0.943
1.52560	2.28921	6.26193	8.69708	2.18647	0.10	0.743
3.10669	1.58316	3.86027	8.79071	2.18824	0.10	0.886
3.10926	1.58681	3.85866	8.88434	2.19000	0.10	0.943
3.11057	1.58894	3.86140	8.97797	2.19177	0.10	0.943
3.10845	1.58889	3.86441	9.07159	2.19354	0.10	0.943
3.11465	1.59598	3.86473	9.16522	2.19530	0.10	0.943
6.25883	1.54876	2.40345	9.25885	2.19707	0.10	0.771
3.14446	1.57232	0.74205	9.35248	2.19884	0.10	0.600
6.28108	1.57032	5.53512	9.44610	2.20061	0.10	0.771
0.00297	1.57308	5.53007	9.53973	2.20237	0.10	0.800
3.14867	1.56949	0.75823	9.63336	2.20414	0.10	0.886
0.00818	1.59057	5.53044	9.72698	2.20591	0.10	0.657
0.01335	1.59476	5.53465	9.82061	2.20767	0.10	0.800
0.01823	1.59923	5.53009	9.91424	2.20944	0.10	0.657
0.02109	1.60326	5.53500	10.00787	2.21121	0.10	0.771
3.16786	1.54745	0.74251	10.10149	2.21297	0.10	0.943
0.01564	1.60131	5.53330	10.19512	2.21474	0.10	0.800
1.55671	0.73266	0.04549	10.28875	2.21651	0.10	0.657
6.28198	1.60684	5.55423	10.38238	2.21828	0.10	0.429
3.12323	1.52221	0.72146	10.47600	2.22004	0.10	0.543
3.12819	1.53312	0.70220	10.56963	2.22181	0.10	0.829
3.12985	1.53531	0.69987	10.66326	2.22358	0.10	0.829
6.26089	1.60348	5.58646	10.75688	2.22534	0.10	0.743
6.26961	1.59782	5.58224	10.85051	2.22711	0.10	0.743
6.26246	1.59587	5.58741	10.94414	2.22888	0.10	0.800
3.11893	1.56400	3.84309	11.03777	2.23065	0.10	0.800
3.11374	1.56747	3.84739	11.13139	2.23241	0.10	0.857
3.12207	1.56988	3.85617	11.22502	2.23418	0.10	0.714
3.10623	1.57200	3.85484	11.31865	2.23595	0.10	0.800
3.10406	1.57407	3.84906	11.41228	2.23771	0.10	0.600
3.09276	1.58597	3.85450	11.50590	2.23948	0.10	0.486
3.10057	1.57507	3.85008	11.59953	2.24125	0.10	0.686
3.10244	1.58060	3.85412	11.69316	2.24301	0.10	0.800
3.10359	1.57253	3.84834	11.78678	2.24478	0.10	0.829
6.24717	1.56017	2.43221	11.88041	2.24655	0.10	0.714
3.11630	1.57019	3.85661	11.97404	2.24832	0.10	0.886
6.27077	1.56724	2.41747	12.06767	2.25008	0.10	0.714
3.13792	1.56546	0.72949	12.16129	2.25185	0.10	0.943
3.13518	1.55444	0.74169	12.25492	2.25362	0.10	0.800
3.14004	1.54900	0.73708	12.34855	2.25538	0.10	0.714
3.14881	1.53668	0.73395	12.44218	2.25715	0.10	0.971
3.14874	1.53662	0.73388	12.53580	2.25892	0.10	0.971
0.00796	1.61374	5.54280	12.62943	2.26069	0.10	0.886
0.00370	1.61968	5.53847	12.72306	2.26245	0.10	0.857
0.00054	1.60898	5.54149	12.81668	2.26422	0.10	0.886
0.00369	1.61970	5.53851	12.91031	2.26599	0.10	0.857
3.16147	1.54980	0.72778	8.04261	2.28097	0.10	0.886
3.14961	1.55380	0.73331	8.13625	2.28274	0.10	0.686
0.00506	1.58716	5.54149	8.22989	2.28451	0.10	0.829
3.13938	1.56763	0.73063	8.32354	2.28629	0.10	0.886
3.13554	1.56614	0.72408	8.41718	2.28806	0.10	0.943
3.10840	1.58881	3.86457	8.51083	2.28983	0.10	0.943
3.11486	1.59075	3.85554	8.60447	2.29160	0.10	0.800
3.10930	1.58321	3.85345	8.69812	2.29337	0.10	0.629
3.10609	1.58239	3.85582	8.79176	2.29515	0.10	0.886
3.10614	1.58249	3.85577	8.88540	2.29692	0.10	0.886
3.11060	1.58898	3.86133	8.97905	2.29869	0.10	0.943
3.11331	1.59386	3.86218	9.07269	2.30046	0.10	0.943
3.11254	1.59645	3.86817	9.16634	2.30223	0.10	0.943
6.25547	1.55535	2.40623	9.25998	2.30401	0.10	0.886
6.28294	1.56499	5.53874	9.35362	2.30578	0.10	0.543
0.00514	1.56681	5.52901	9.44727	2.30755	0.10	0.829
3.14988	1.57403	0.74238	9.54091	2.30932	0.10	0.829
0.00653	1.58738	5.52806	9.63456	2.31110	0.10	0.657
0.00760	1.59358	5.52868	9.72820	2.31287	0.10	0.629
1.57945	0.73957	0.02612	9.82185	2.31464	0.10	0.343
0.01597	1.60143	5.53464	9.91549	2.31641	0.10	0.771
0.01588	1.60412	5.53310	10.00913	2.31818	0.10	0.714
0.01497	1.60543	5.53407	10.10278	2.31996	0.10	0.714
3.16888	1.54827	0.74122	10.19642	2.32173	0.10	0.886
0.02132	1.60066	5.53847	10.29007	2.32350	0.10	0.800
0.00112	1.60464	5.55014	10.38371	2.32527	0.10	0.400
3.13677	1.53365	0.71950	10.47735	2.32704	0.10	0.629
6.27937	1.60949	5.57571	10.57100	2.32882	0.10	0.886
6.27130	1.60678	5.58089	10.66464	2.33059	0.10	0.800
6.25900	1.60534	5.59059	10.75829	2.33236	0.10	0.743
6.26402	1.60230	5.58617	10.85193	2.33413	0.10	0.857
6.26189	1.59879	5.59153	10.94558	2.33591	0.10	0.743
3.12055	1.56228	3.83986	11.03922	2.33768	0.10	0.857
3.11030	1.56707	3.85096	11.13286	2.33945	0.10	0.857
3.11555	1.56724	3.84842	11.22651	2.34122	0.10	0.629
3.10539	1.57772	3.85114	11.32015	2.34299	0.10	0.743
3.10123	1.57357	3.85072	11.41380	2.34477	0.10	0.857
3.09764	1.59559	3.86124	11.50744	2.34654	0.10	0.686
3.09543	1.57289	3.84445	11.60108	2.34831	0.10	0.629
3.10920	1.57439	3.84523	11.69473	2.35008	0.10	0.543
3.10540	1.57774	3.85114	11.78837	2.35186	0.10	0.743
3.10881	1.58164	3.84732	11.88202	2.35363	0.10	0.800
3.11633	1.57021	3.85655	11.97566	2.35540	0.10	0.886
3.12700	1.57693	3.86962	12.06930	2.35717	0.10	0.800
6.27449	1.58011	5.54727	12.16295	2.35894	0.10	0.829
6.27563	1.58181	5.54983	12.25659	2.36072	0.10	0.800
3.15432	1.54422	0.73202	12.35024	2.36249	0.10	0.829
3.14705	1.54032	0.73720	12.44388	2.36426	0.10	0.971
6.27942	1.60788	5.53583	12.53753	2.36603	0.10	0.886
6.28263	1.61282	5.54056	12.63117	2.36780	0.10	0.857
0.00366	1.61974	5.53847	12.72481	2.36958	0.10	0.857
0.00370	1.61968	5.53849	12.81846	2.37135	0.10	0.857
0.00753	1.61919	5.54363	12.91210	2.37312	0.10	0.743
3.15923	1.55309	0.73016	8.04352	2.38784	0.10	0.943
0.00545	1.58839	5.54674	8.13718	2.38961	0.10	0.771
6.27765	1.58397	5.55020	8.23084	2.39139	0.10	0.800
3.13720	1.56638	0.73007	8.32450	2.39317	0.10	0.943
3.12615	1.55907	0.73143	8.41816	2.39495	0.10	0.743
1.52411	2.28902	6.25763	8.51182	2.39672	0.10	0.800
3.11210	1.58437	3.84814	8.60548	2.39850	0.10	0.886
3.10949	1.58698	3.85154	8.69915	2.40028	0.10	0.943
6.24806	1.55459	2.42856	8.79281	2.40206	0.10	0.943
6.24865	1.55410	2.42947	8.88647	2.40383	0.10	0.629
3.10981	1.59027	3.86275	8.98013	2.40561	0.10	0.943
3.11330	1.59383	3.86225	9.07379	2.40739	0.10	0.943
3.11158	1.59334	3.86973	9.16745	2.40916	0.10	0.886
3.12513	1.59991	3.87349	9.26111	2.41094	0.10	0.914
3.12439	1.58018	3.87560	9.35477	2.41272	0.10	0.571
6.28111	1.57027	5.53511	9.44843	2.41450	0.10	0.771
0.00367	1.57505	5.53131	9.54209	2.41627	0.10	0.771
3.14707	1.56149	0.75465	9.63576	2.41805	0.10	0.886
0.00819	1.59055	5.53036	9.72942	2.41983	0.10	0.657
3.14439	1.54265	0.75494	9.82308	2.42161	0.10	0.771
0.00595	1.60047	5.53224	9.91674	2.42338	0.10	0.714
0.00523	1.59674	5.52742	10.01040	2.42516	0.10	0.800
0.01588	1.60416	5.53324	10.10406	2.42694	0.10	0.714
0.01473	1.60504	5.53269	10.19772	2.42872	0.10	0.771
0.01396	1.60950	5.54291	10.29138	2.43049	0.10	0.886
0.00263	1.60312	5.55599	10.38504	2.43227	0.10	0.714
3.13861	1.52788	0.71177	10.47871	2.43405	0.10	0.829
6.27442	1.60920	5.56781	10.57237	2.43582	0.10	0.600
6.27063	1.60227	5.58106	10.66603	2.43760	0.10	0.743
6.26983	1.59977	5.58211	10.75969	2.43938	0.10	0.743
6.27269	1.60228	5.58528	10.85335	2.44116	0.10	0.829
6.25658	1.59966	5.58377	10.94701	2.44293	0.10	0.743
3.11488	1.56791	3.84726	11.04067	2.44471	0.10	0.886
3.11396	1.56912	3.85790	11.13433	2.44649	0.10	0.686
3.10642	1.57061	3.84936	11.22799	2.44827	0.10	0.771
3.10550	1.57511	3.84721	11.32165	2.45004	0.10	0.571
6.24287	1.56755	2.43246	11.41532	2.45182	0.10	0.600
3.10548	1.58859	3.85062	11.50898	2.45360	0.10	0.486
3.10227	1.58309	3.85931	11.60264	2.45537	0.10	0.714
3.10251	1.58070	3.85399	11.69630	2.45715	0.10	0.800
3.10503	1.57540	3.84978	11.78996	2.45893	0.10	0.629
3.10445	1.58284	3.85356	11.88362	2.46071	0.10	0.857
3.11059	1.56877	3.86242	11.97728	2.46248	0.10	0.886
3.11957	1.57702	3.87144	12.07094	2.46426	0.10	0.771
6.27563	1.58183	5.54988	12.16460	2.46604	0.10	0.800
3.13522	1.54380	0.74168	12.25827	2.46782	0.10	0.829
3.14878	1.53666	0.73393	12.35193	2.46959	0.10	0.971
3.14877	1.53665	0.73391	12.44559	2.47137	0.10	0.971
6.28198	1.60946	5.53770	12.53925	2.47315	0.10	0.857
1.55156	0.73142	0.04397	12.63291	2.47492	0.10	0.743
6.28055	1.61067	5.53894	12.72657	2.47670	0.10	0.886
0.00285	1.62168	5.54062	12.82023	2.47848	0.10	0.857
0.00617	1.61873	5.54072	12.91389	2.48026	0.10	0.771
3.15243	1.54833	0.72621	8.04443	2.49471	0.10	0.914
6.27833	1.59061	5.54763	8.13811	2.49649	0.10	0.857
3.13794	1.56547	0.72946	8.23179	2.49827	0.10	0.943
6.27394	1.58276	5.55420	8.32546	2.50005	0.10	0.886
3.12947	1.57371	3.86880	8.41914	2.50184	0.10	0.943
6.24980	1.56367	2.42014	8.51282	2.50362	0.10	0.800
3.10989	1.58931	3.85171	8.60650	2.50540	0.10	0.857
3.10799	1.59113	3.85941	8.70018	2.50718	0.10	0.943
3.10956	1.58214	3.85153	8.79385	2.50897	0.10	0.600
3.11149	1.58181	3.84821	8.88753	2.51075	0.10	0.829
3.11280	1.58839	3.85039	8.98121	2.51253	0.10	0.800
6.25472	1.54695	2.41758	9.07489	2.51431	0.10	0.743
3.11256	1.59652	3.86813	9.16857	2.51610	0.10	0.943
6.25820	1.54124	2.40930	9.26224	2.51788	0.10	0.800
3.13772	1.59154	3.88100	9.35592	2.51966	0.10	0.514
0.00172	1.56561	5.53678	9.44960	2.52144	0.10	0.771
6.28108	1.57031	5.53508	9.54328	2.52322	0.10	0.771
0.00576	1.60029	5.52638	9.63696	2.52501	0.10	0.857
0.00493	1.59307	5.52633	9.73063	2.52679	0.10	0.686
0.00687	1.59916	5.53140	9.82431	2.52857	0.10	0.714
0.00725	1.59661	5.53321	9.91799	2.53035	0.10	0.771
3.15237	1.54340	0.75042	10.01167	2.53214	0.10	0.800
3.15225	1.54981	0.74367	10.10534	2.53392	0.10	0.886
3.14868	1.54083	0.75714	10.19902	2.53570	0.10	0.829
0.01569	1.60120	5.53317	10.29270	2.53748	0.10	0.800
0.00771	1.60602	5.56013	10.38638	2.53927	0.10	0.457
6.27509	1.60911	5.56818	10.48006	2.54105	0.10	0.543
6.26474	1.60607	5.57267	10.57373	2.54283	0.10	0.657
6.27337	1.60512	5.58290	10.66741	2.54461	0.10	0.800
6.26424	1.59014	2.44006	10.76109	2.54640	0.10	0.714
6.26378	1.60157	5.58886	10.85477	2.54818	0.10	0.743
6.25869	1.59609	5.58196	10.94845	2.54996	0.10	0.800
3.11372	1.56741	3.84740	11.04212	2.55174	0.10	0.857
3.11032	1.56711	3.85092	11.13580	2.55353	0.10	0.857
3.11393	1.56910	3.85793	11.22948	2.55531	0.10	0.686
3.10360	1.57253	3.84838	11.32316	2.55709	0.10	0.829
3.10579	1.57756	3.84901	11.41684	2.55887	0.10	0.686
3.10478	1.58681	3.85393	11.51051	2.56066	0.10	0.971
3.10225	1.58304	3.85934	11.60419	2.56244	0.10	0.714
3.10611	1.57932	3.85003	11.69787	2.56422	0.10	0.686
3.10505	1.57543	3.84977	11.79155	2.56600	0.10	0.629
3.10466	1.58156	3.85419	11.88523	2.56779	0.10	0.943
3.12013	1.57987	3.86917	11.97890	2.56957	0.10	0.771
6.27195	1.56922	2.41719	12.07258	2.57135	0.10	0.943
6.27307	1.57945	5.55177	12.16626	2.57313	0.10	0.914
3.13889	1.54712	0.74980	12.25994	2.57491	0.10	0.514
6.27939	1.60794	5.53585	12.35362	2.57670	0.10	0.886
6.27852	1.60925	5.53652	12.44729	2.57848	0.10	0.886
3.14009	1.53592	0.74483	12.54097	2.58026	0.10	0.886
0.00801	1.61367	5.54279	12.63465	2.58204	0.10	0.886
6.27941	1.61273	5.54137	12.72833	2.58383	0.10	0.857
0.01318	1.61627	5.55002	12.82200	2.58561	0.10	0.800
0.00682	1.62083	5.54533	12.91568	2.58739	0.10	0.743
3.14996	1.54916	0.72670	8.04534	2.60157	0.10	0.914
3.13586	1.55081	0.73135	8.13904	2.60336	0.10	0.857
3.14035	1.56583	0.72625	8.23273	2.60515	0.10	0.914
3.12751	1.57295	3.86900	8.32643	2.60694	0.10	0.714
3.12554	1.57636	3.87515	8.42012	2.60872	0.10	0.714
1.52387	2.28600	6.26834	8.51382	2.61051	0.10	0.886
3.10609	1.58239	3.85582	8.60751	2.61230	0.10	0.886
3.11116	1.58530	3.85094	8.70121	2.61409	0.10	0.657
3.10016	1.59418	3.85477	8.79490	2.61588	0.10	0.857
3.09996	1.59679	3.85464	8.88860	2.61766	0.10	0.886
3.11478	1.59063	3.85557	8.98229	2.61945	0.10	0.800
6.25999	1.54487	2.42407	9.07599	2.62124	0.10	0.800
3.11472	1.59484	3.86395	9.16968	2.62303	0.10	0.743
3.11781	1.60581	3.87669	9.26338	2.62481	0.10	0.743
6.28121	1.55528	2.40672	9.35707	2.62660	0.10	0.371
3.14726	1.57852	0.75256	9.45077	2.62839	0.10	0.800
3.14180	1.56739	0.75439	9.54446	2.63018	0.10	0.800
0.00294	1.59871	5.52991	9.63815	2.63196	0.10	0.771
0.00327	1.59825	5.52872	9.73185	2.63375	0.10	0.800
0.00299	1.59863	5.52989	9.82554	2.63554	0.10	0.771
0.00020	1.59885	5.52843	9.91924	2.63733	0.10	0.771
0.00597	1.60043	5.53222	10.01293	2.63911	0.10	0.714
0.00596	1.60045	5.53225	10.10663	2.64090	0.10	0.714
0.01572	1.60116	5.53322	10.20032	2.64269	0.10	0.800
1.56591	0.73383	0.04025	10.29402	2.64448	0.10	0.771
0.01847	1.60083	5.54313	10.38771	2.64626	0.10	0.886
3.12342	1.52377	0.72782	10.48141	2.64805	0.10	0.714
6.26990	1.60719	5.57890	10.57510	2.64984	0.10	0.457
6.26085	1.60351	5.58644	10.66880	2.65163	0.10	0.743
6.27069	1.60728	5.58290	10.76249	2.65341	0.10	0.457
3.12019	1.56068	3.84806	10.85619	2.65520	0.10	0.800
6.26298	1.60092	5.58939	10.94988	2.65699	0.10	0.743
3.11516	1.56196	3.84714	11.04358	2.65878	0.10	0.543
3.10805	1.56984	3.85360	11.13727	2.66056	0.10	0.800
3.10522	1.56986	3.85232	11.23097	2.66235	0.10	0.857
1.52984	2.27421	6.27593	11.32466	2.66414	0.10	0.743
3.10495	1.57905	3.85233	11.41836	2.66593	0.10	0.686
6.24678	1.55644	2.43366	11.51205	2.66771	0.10	0.629
3.10228	1.58309	3.85929	11.60575	2.66950	0.10	0.714
3.10596	1.58537	3.85546	11.69944	2.67129	0.10	0.886
3.10611	1.57932	3.85003	11.79314	2.67308	0.10	0.686
3.10910	1.57934	3.84727	11.88683	2.67486	0.10	0.886
3.10567	1.57163	3.86366	11.98052	2.67665	0.10	0.829
3.13273	1.56340	0.72986	12.07422	2.67844	0.10	0.914
6.27312	1.58460	5.54493	12.16791	2.68023	0.10	0.829
6.28019	1.59727	5.54608	12.26161	2.68201	0.10	0.743
3.14176	1.54552	0.74710	12.35530	2.68380	0.10	0.457
3.14705	1.54035	0.73717	12.44900	2.68559	0.10	0.971
3.14874	1.53661	0.73387	12.54269	2.68738	0.10	0.971
6.28265	1.61280	5.54064	12.63639	2.68916	0.10	0.857
3.13033	1.52654	0.74249	12.73008	2.69095	0.10	0.857
0.00529	1.62060	5.54291	12.82378	2.69274	0.10	0.771
0.00566	1.61680	5.54438	12.91747	2.69453	0.10	0.800
3.14841	1.54165	0.72573	8.04626	2.70844	0.10	0.943
3.14365	1.55172	0.72436	8.13997	2.71024	0.10	0.857
6.27509	1.58027	5.55746	8.23368	2.71203	0.10	0.714
6.26886	1.58914	5.55733	8.32739	2.71382	0.10	0.800
3.11446	1.56471	3.85925	8.42110	2.71561	0.10	0.886
6.24602	1.55956	2.42635	8.51481	2.71741	0.10	0.886
3.10835	1.58019	3.85107	8.60853	2.71920	0.10	0.771
3.10075	1.59580	3.85408	8.70224	2.72099	0.10	0.714
3.09554	1.59414	3.85606	8.79595	2.72278	0.10	0.800
3.09998	1.59682	3.85460	8.88966	2.72458	0.10	0.971
6.25115	1.55279	2.43128	8.98337	2.72637	0.10	0.686
3.10547	1.59853	3.86410	9.07708	2.72816	0.10	0.800
6.25759	1.53958	2.42050	9.17080	2.72996	0.10	0.886
3.11262	1.60151	3.86764	9.26451	2.73175	0.10	0.886
3.12878	1.59255	3.87990	9.35822	2.73354	0.10	0.686
6.28043	1.57086	5.53935	9.45193	2.73533	0.10	0.571
6.28108	1.57030	5.53506	9.54564	2.73713	0.10	0.771
0.00564	1.59014	5.52611	9.63935	2.73892	0.10	0.857
0.00297	1.59867	5.52995	9.73307	2.74071	0.10	0.771
0.00294	1.59873	5.53002	9.82678	2.74250	0.10	0.771
3.14496	1.54524	0.75317	9.92049	2.74430	0.10	0.800
0.00620	1.59991	5.53088	10.01420	2.74609	0.10	0.771
0.00454	1.59670	5.53168	10.10791	2.74788	0.10	0.771
0.01497	1.60538	5.53392	10.20162	2.74967	0.10	0.714
0.02201	1.60001	5.53740	10.29534	2.75147	0.10	0.771
0.02020	1.60210	5.54152	10.38905	2.75326	0.10	0.857
6.26952	1.60866	5.57837	10.48276	2.75505	0.10	0.829
6.27125	1.60681	5.58083	10.57647	2.75685	0.10	0.800
6.26022	1.60660	5.58688	10.67018	2.75864	0.10	0.743
3.11240	1.54656	3.84032	10.76389	2.76043	0.10	0.743
3.11296	1.54729	3.83914	10.85761	2.76222	0.10	0.743
6.25453	1.59419	5.57357	10.95132	2.76402	0.10	0.714
3.11374	1.56747	3.84739	11.04503	2.76581	0.10	0.857
3.11346	1.56715	3.84900	11.13874	2.76760	0.10	0.886
3.10670	1.57569	3.85234	11.23245	2.76939	0.10	0.800
3.10547	1.57508	3.84719	11.32616	2.77119	0.10	0.571
3.10912	1.58634	3.85215	11.41988	2.77298	0.10	0.800
3.10706	1.57955	3.85017	11.51359	2.77477	0.10	0.657
3.10425	1.58246	3.85963	11.60730	2.77656	0.10	0.771
3.10502	1.57537	3.84975	11.70101	2.77836	0.10	0.629
3.10679	1.58209	3.85081	11.79472	2.78015	0.10	0.943
3.10859	1.57357	3.85993	11.88843	2.78194	0.10	0.829
6.25662	1.56919	2.41079	11.98215	2.78374	0.10	0.771
6.27782	1.57787	5.55311	12.07586	2.78553	0.10	0.943
3.13796	1.56549	0.72943	12.16957	2.78732	0.10	0.943
0.00072	1.59358	5.53342	12.26328	2.78911	0.10	0.457
3.14327	1.53784	0.73581	12.35699	2.79091	0.10	0.971
6.28302	1.60584	5.53871	12.45070	2.79270	0.10	0.886
3.14706	1.54036	0.73717	12.54442	2.79449	0.10	0.971
1.55166	0.73148	0.04389	12.63813	2.79628	0.10	0.743
6.27526	1.62164	5.54291	12.73184	2.79808	0.10	0.886
0.00534	1.62050	5.54280	12.82555	2.79987	0.10	0.771
0.00568	1.62029	5.54398	12.91926	2.80166	0.10	0.800
6.28121	1.60210	5.55904	8.04717	2.81531	0.10	0.943
6.27392	1.58423	5.56089	8.14090	2.81711	0.10	0.971
3.13342	1.55895	0.72060	8.23462	2.81891	0.10	0.971
3.12785	1.55576	0.72012	8.32835	2.82071	0.10	0.943
3.11972	1.57000	3.86812	8.42208	2.82250	0.10	0.886
3.11024	1.58173	3.85133	8.51581	2.82430	0.10	0.600
3.10646	1.58239	3.85446	8.60954	2.82610	0.10	0.657
3.10088	1.59288	3.85420	8.70327	2.82790	0.10	0.629
3.09762	1.59557	3.86135	8.79700	2.82969	0.10	0.686
3.09551	1.59409	3.85605	8.89072	2.83149	0.10	0.800
3.10541	1.59842	3.86417	8.98445	2.83329	0.10	0.800
3.10522	1.60310	3.86342	9.07818	2.83509	0.10	0.857
3.10510	1.60393	3.86053	9.17191	2.83689	0.10	0.886
3.10966	1.59648	3.86219	9.26564	2.83868	0.10	0.486
6.25371	1.54445	2.41461	9.35937	2.84048	0.10	0.943
3.13830	1.57334	0.75045	9.45310	2.84228	0.10	0.829
3.14650	1.55306	0.75754	9.54682	2.84408	0.10	0.857
0.00497	1.60189	5.52724	9.64055	2.84587	0.10	0.857
0.00333	1.59817	5.52875	9.73428	2.84767	0.10	0.800
3.14503	1.54534	0.75316	9.82801	2.84947	0.10	0.800
0.00298	1.59865	5.52992	9.92174	2.85127	0.10	0.771
0.00724	1.59667	5.53342	10.01547	2.85307	0.10	0.771
0.00297	1.59870	5.52999	10.10920	2.85486	0.10	0.771
