3.12255	1.46434	0.71841	5.74126	0.57151	0.50	0.886
3.14189	1.46484	0.71500	5.83452	0.56793	0.50	0.886
3.14729	1.48415	0.72529	5.92777	0.56436	0.50	0.629
3.14619	1.47492	0.71690	6.02103	0.56078	0.50	0.771
3.14798	1.48354	0.71810	6.11429	0.55720	0.50	0.771
3.14799	1.48355	0.71810	6.20754	0.55362	0.50	0.771
3.14595	1.48696	0.72348	6.30080	0.55004	0.50	0.771
3.15546	1.49773	0.72358	6.39405	0.54647	0.50	0.714
3.15544	1.49773	0.72371	6.48731	0.54289	0.50	0.714
3.15483	1.51483	0.72371	6.58056	0.53931	0.50	0.800
0.00045	1.63669	5.54782	6.67382	0.53573	0.50	0.743
4.76215	0.83848	3.06171	6.76708	0.53215	0.50	0.857
1.63348	2.29291	3.22510	6.86033	0.52857	0.50	0.886
0.00927	1.63478	5.54638	6.95359	0.52500	0.50	0.629
3.15197	1.51075	0.74225	7.04684	0.52142	0.50	0.857
1.64127	2.30652	3.23034	7.14010	0.51784	0.50	0.629
3.14978	1.51742	0.72612	7.23335	0.51426	0.50	0.971
3.15863	1.51278	0.72717	7.32661	0.51068	0.50	0.829
4.78921	0.83207	3.04614	7.41986	0.50711	0.50	0.886
3.15604	1.52863	0.73444	7.51312	0.50353	0.50	0.800
6.24707	1.63147	5.52653	0.05344	0.88873	0.50	0.771
6.24806	1.62926	5.52486	0.14671	0.88516	0.50	0.800
6.25250	1.62178	5.52494	0.23999	0.88159	0.50	0.771
6.25416	1.61870	5.52865	0.33326	0.87802	0.50	0.686
6.25307	1.63490	5.52564	0.42653	0.87446	0.50	0.886
6.25746	1.63244	5.53232	0.51981	0.87089	0.50	0.714
4.74182	0.81825	3.05721	0.61308	0.86732	0.50	0.886
6.25422	1.63369	5.52965	0.70636	0.86375	0.50	0.886
6.25745	1.62368	5.52510	0.79963	0.86019	0.50	0.486
6.25423	1.63367	5.52955	0.89291	0.85662	0.50	0.886
6.25355	1.62229	5.52605	0.98618	0.85305	0.50	0.886
6.25187	1.63441	5.53350	1.07945	0.84948	0.50	0.857
4.73117	0.81992	3.06377	1.17273	0.84592	0.50	0.771
6.24694	1.64370	5.52900	1.26600	0.84235	0.50	0.857
6.25466	1.64337	5.53436	1.35928	0.83878	0.50	0.229
4.51489	1.13800	3.98220	1.45255	0.83521	0.50	0.057
1.01997	0.99310	6.13808	1.54583	0.83165	0.50	0.029
4.42521	1.10784	3.86723	1.63910	0.82808	0.50	0.000
1.02614	1.66512	0.26216	1.73238	0.82451	0.50	0.000
5.63384	1.94397	3.12460	1.82565	0.82094	0.50	0.000
1.25943	0.69830	5.27196	1.91892	0.81738	0.50	0.000
1.43342	1.30096	5.15656	2.01220	0.81381	0.50	0.000
6.26001	1.64580	5.54587	2.10547	0.81024	0.50	0.286
6.25632	1.64338	5.53884	2.19875	0.80667	0.50	0.886
3.11714	1.49507	0.73159	2.29202	0.80311	0.50	0.886
6.25991	1.64495	5.55050	2.38530	0.79954	0.50	0.857
4.74438	0.82979	3.04493	2.47857	0.79597	0.50	0.857
6.25478	1.63777	5.54993	2.57184	0.79240	0.50	0.857
6.25803	1.64752	5.55247	2.66512	0.78884	0.50	0.486
3.12244	1.49716	0.71907	2.75839	0.78527	0.50	0.886
1.60932	2.28785	3.22332	2.85167	0.78170	0.50	0.886
1.61515	2.28940	3.24582	2.94494	0.77813	0.50	0.457
6.25807	1.64811	5.55815	3.03822	0.77457	0.50	0.429
2.22187	1.99865	0.11252	3.13149	0.77100	0.50	0.114
5.04502	1.61088	1.07682	3.22476	0.76743	0.50	0.086
0.41309	0.86903	4.56136	3.31804	0.76386	0.50	0.000
3.36447	2.52098	0.84366	3.41131	0.76030	0.50	0.000
3.03242	1.84660	3.88841	3.50459	0.75673	0.50	0.057
4.46160	1.45653	3.83024	3.59786	0.75316	0.50	0.000
0.82861	0.61740	4.38564	3.69114	0.74959	0.50	0.029
3.10415	1.52234	3.86591	3.78441	0.74603	0.50	0.400
6.23936	1.64175	5.56787	3.87769	0.74246	0.50	0.886
6.24802	1.63760	5.56103	3.97096	0.73889	0.50	0.886
6.24821	1.62513	5.54533	4.06423	0.73532	0.50	0.771
6.24883	1.62766	5.54853	4.15751	0.73176	0.50	0.543
4.74850	0.83722	3.04343	4.25078	0.72819	0.50	0.486
4.73369	0.83537	3.06020	4.34406	0.72462	0.50	0.486
6.25109	1.63153	5.53331	4.43733	0.72105	0.50	0.771
6.24960	1.65010	5.54194	4.53061	0.71749	0.50	0.543
6.25177	1.65134	5.54597	4.62388	0.71392	0.50	0.543
4.75867	0.82607	3.01552	4.71715	0.71035	0.50	0.429
4.75721	0.82887	3.01792	4.81043	0.70678	0.50	0.457
6.24803	1.65893	5.53627	4.90370	0.70322	0.50	0.371
3.11600	1.47565	0.75019	4.99698	0.69965	0.50	0.800
6.24704	1.67797	5.54137	5.09025	0.69608	0.50	0.543
3.11508	1.45662	0.73237	5.18353	0.69251	0.50	0.886
3.12493	1.45520	0.72798	5.27680	0.68895	0.50	0.886
3.12487	1.45517	0.72805	5.37007	0.68538	0.50	0.886
3.12506	1.45212	0.72723	5.46335	0.68181	0.50	0.857
3.12212	1.45095	0.72090	5.55662	0.67824	0.50	0.886
3.13298	1.45623	0.72196	5.64990	0.67468	0.50	0.886
3.13090	1.45894	0.71465	5.74317	0.67111	0.50	0.886
3.13958	1.46316	0.71817	5.83645	0.66754	0.50	0.886
3.13527	1.47479	0.71008	5.92972	0.66397	0.50	0.714
3.15564	1.48626	0.71809	6.02300	0.66041	0.50	0.886
3.14677	1.48219	0.71888	6.11627	0.65684	0.50	0.771
3.14804	1.48361	0.71808	6.20954	0.65327	0.50	0.771
1.65362	2.28768	3.25406	6.30282	0.64970	0.50	0.771
3.15694	1.49521	0.72167	6.39609	0.64614	0.50	0.686
3.15464	1.49959	0.72288	6.48937	0.64257	0.50	0.714
1.62873	2.29605	3.21024	6.58264	0.63900	0.50	0.857
1.62631	2.29571	3.21298	6.67592	0.63543	0.50	0.886
1.61775	2.29994	3.22857	6.76919	0.63187	0.50	0.743
1.62929	2.29948	3.22950	6.86246	0.62830	0.50	0.971
3.15432	1.49455	0.72519	6.95574	0.62473	0.50	0.771
1.63800	2.29607	3.22513	7.04901	0.62116	0.50	0.600
1.63313	2.29682	3.22509	7.14229	0.61760	0.50	0.829
1.62288	2.30127	3.21132	7.23556	0.61403	0.50	0.971
3.15738	1.52575	0.72987	7.32884	0.61046	0.50	0.743
3.15114	1.51372	0.73290	7.42211	0.60689	0.50	0.971
3.15173	1.52532	0.73299	7.51539	0.60333	0.50	0.971
1.62069	2.31228	3.21241	7.60866	0.59976	0.50	0.857
0.00651	1.62515	5.54180	7.70193	0.59619	0.50	0.886
3.14979	1.53404	0.73255	7.79521	0.59262	0.50	0.971
3.14437	1.53535	0.73366	7.88848	0.58906	0.50	0.971
1.60477	2.29988	3.19168	7.98176	0.58549	0.50	0.971
1.59610	2.29589	3.18749	8.07503	0.58192	0.50	0.686
1.58834	2.30722	3.18388	8.16831	0.57835	0.50	0.771
1.58222	2.29023	3.19216	8.26158	0.57479	0.50	0.971
1.59563	2.29628	3.18816	8.35485	0.57122	0.50	0.514
1.59218	2.29892	3.18400	8.44813	0.56765	0.50	0.771
1.60476	2.29734	3.18754	8.54140	0.56408	0.50	0.657
1.59775	2.30435	3.18386	8.63468	0.56052	0.50	0.714
3.14771	1.53480	0.73219	8.72795	0.55695	0.50	0.971
3.13296	1.53529	0.74803	8.82123	0.55338	0.50	0.800
6.27600	1.61032	5.53581	8.91450	0.54981	0.50	0.886
0.00604	1.59405	5.52669	9.00777	0.54625	0.50	0.657
